date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2012-01-01,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-01-02,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-01-03,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-01-04,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-01-05,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-01-06,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-01-07,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-01-08,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-01-09,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-01-10,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-01-11,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-01-12,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-01-13,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-01-14,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-01-15,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-01-16,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-01-17,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-01-18,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-01-19,BILINGURR,premium_95,174.9,174.9,174.9,174.9,1
2012-01-20,BILINGURR,premium_95,174.9,174.9,174.9,174.9,1
2012-01-21,BILINGURR,premium_95,174.9,174.9,174.9,174.9,1
2012-01-22,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-01-23,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-01-24,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-01-25,BILINGURR,premium_95,174.9,174.9,174.9,174.9,1
2012-01-26,BILINGURR,premium_95,174.9,174.9,174.9,174.9,1
2012-01-27,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-01-28,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-01-29,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-01-30,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-01-31,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-02-01,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-02-02,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-02-03,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-02-04,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-02-05,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-02-06,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-02-07,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-02-08,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-02-09,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-02-10,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-02-11,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-02-12,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-02-13,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-02-14,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-02-15,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-02-16,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-02-17,BILINGURR,premium_95,174.9,174.9,174.9,174.9,1
2012-02-18,BILINGURR,premium_95,174.9,174.9,174.9,174.9,1
2012-02-19,BILINGURR,premium_95,174.9,174.9,174.9,174.9,1
2012-02-20,BILINGURR,premium_95,174.9,174.9,174.9,174.9,1
2012-02-21,BILINGURR,premium_95,174.9,174.9,174.9,174.9,1
2012-02-22,BILINGURR,premium_95,174.9,174.9,174.9,174.9,1
2012-02-23,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-02-24,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-02-25,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-02-26,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-02-27,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-02-28,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2012-02-29,BILINGURR,premium_95,175.9,175.9,175.9,175.9,1
2013-01-01,BILINGURR,premium_95,180.9,180.9,180.9,180.9,1
2013-01-02,BILINGURR,premium_95,180.9,180.9,180.9,180.9,1
2013-01-03,BILINGURR,premium_95,180.9,180.9,180.9,180.9,1
2013-01-04,BILINGURR,premium_95,180.9,180.9,180.9,180.9,1
2013-01-05,BILINGURR,premium_95,180.9,180.9,180.9,180.9,1
2013-01-06,BILINGURR,premium_95,180.9,180.9,180.9,180.9,1
2013-01-07,BILINGURR,premium_95,180.9,180.9,180.9,180.9,1
2013-01-08,BILINGURR,premium_95,180.9,180.9,180.9,180.9,1
2013-01-09,BILINGURR,premium_95,180.9,180.9,180.9,180.9,1
2013-01-10,BILINGURR,premium_95,180.9,180.9,180.9,180.9,1
2013-01-11,BILINGURR,premium_95,180.9,180.9,180.9,180.9,1
2013-01-12,BILINGURR,premium_95,180.9,180.9,180.9,180.9,1
2013-01-13,BILINGURR,premium_95,180.9,180.9,180.9,180.9,1
2013-01-14,BILINGURR,premium_95,180.9,180.9,180.9,180.9,1
2013-01-15,BILINGURR,premium_95,180.9,180.9,180.9,180.9,1
2013-01-16,BILINGURR,premium_95,180.9,180.9,180.9,180.9,1
2013-01-17,BILINGURR,premium_95,180.9,180.9,180.9,180.9,1
2013-01-18,BILINGURR,premium_95,180.9,180.9,180.9,180.9,1
2013-01-19,BILINGURR,premium_95,180.9,180.9,180.9,180.9,1
2013-01-20,BILINGURR,premium_95,180.9,180.9,180.9,180.9,1
2013-01-21,BILINGURR,premium_95,180.9,180.9,180.9,180.9,1
2013-01-22,BILINGURR,premium_95,180.9,180.9,180.9,180.9,1
2013-01-23,BILINGURR,premium_95,180.9,180.9,180.9,180.9,1
2013-01-24,BILINGURR,premium_95,180.9,180.9,180.9,180.9,1
2013-01-25,BILINGURR,premium_95,180.9,180.9,180.9,180.9,1
2013-01-26,BILINGURR,premium_95,180.9,180.9,180.9,180.9,1
2013-01-27,BILINGURR,premium_95,180.9,180.9,180.9,180.9,1
2013-01-28,BILINGURR,premium_95,180.9,180.9,180.9,180.9,1
2013-01-29,BILINGURR,premium_95,180.9,180.9,180.9,180.9,1
2013-01-30,BILINGURR,premium_95,180.9,180.9,180.9,180.9,1
2013-01-31,BILINGURR,premium_95,180.9,180.9,180.9,180.9,1
2013-02-01,BILINGURR,premium_95,180.9,180.9,180.9,180.9,1
