date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,YOKINE,premium_98,89.3,89.3,89.3,89.3,1
2002-01-02,YOKINE,premium_98,89.3,89.3,89.3,89.3,1
2002-01-03,YOKINE,premium_98,89.3,89.3,89.3,89.3,1
2002-01-04,YOKINE,premium_98,89.3,89.3,89.3,89.3,1
2002-01-05,YOKINE,premium_98,88.6,88.6,88.6,88.6,1
2002-01-06,YOKINE,premium_98,88.6,88.6,88.6,88.6,1
2002-01-07,YOKINE,premium_98,88.6,88.6,88.6,88.6,1
2002-01-08,YOKINE,premium_98,87.6,87.6,87.6,87.6,1
2002-01-09,YOKINE,premium_98,86.6,86.6,86.6,86.6,1
2002-01-10,YOKINE,premium_98,86.6,86.6,86.6,86.6,1
2002-01-11,YOKINE,premium_98,89.6,89.6,89.6,89.6,1
2002-01-12,YOKINE,premium_98,89.6,89.6,89.6,89.6,1
2002-01-13,YOKINE,premium_98,89.6,89.6,89.6,89.6,1
2002-01-14,YOKINE,premium_98,89.6,89.6,89.6,89.6,1
2002-01-15,YOKINE,premium_98,88.6,88.6,88.6,88.6,1
2002-01-16,YOKINE,premium_98,88.6,88.6,88.6,88.6,1
2002-01-17,YOKINE,premium_98,87.6,87.6,87.6,87.6,1
2002-01-18,YOKINE,premium_98,87.6,87.6,87.6,87.6,1
2002-01-19,YOKINE,premium_98,87.6,87.6,87.6,87.6,1
2002-01-20,YOKINE,premium_98,87.6,87.6,87.6,87.6,1
2002-01-21,YOKINE,premium_98,87.6,87.6,87.6,87.6,1
2002-01-22,YOKINE,premium_98,87.6,87.6,87.6,87.6,1
2002-01-23,YOKINE,premium_98,86.6,86.6,86.6,86.6,1
2002-01-24,YOKINE,premium_98,86.6,86.6,86.6,86.6,1
2002-01-25,YOKINE,premium_98,85.6,85.6,85.6,85.6,1
2002-01-26,YOKINE,premium_98,85.6,85.6,85.6,85.6,1
2002-01-27,YOKINE,premium_98,85.6,85.6,85.6,85.6,1
2002-01-28,YOKINE,premium_98,85.6,85.6,85.6,85.6,1
2002-01-29,YOKINE,premium_98,85.6,85.6,85.6,85.6,1
2002-01-30,YOKINE,premium_98,85.6,85.6,85.6,85.6,1
2002-01-31,YOKINE,premium_98,86.6,86.6,86.6,86.6,1
2002-02-01,YOKINE,premium_98,86.6,86.6,86.6,86.6,1
2002-02-02,YOKINE,premium_98,86.6,86.6,86.6,86.6,1
2002-02-03,YOKINE,premium_98,86.6,86.6,86.6,86.6,1
2002-02-04,YOKINE,premium_98,86.6,86.6,86.6,86.6,1
2002-02-05,YOKINE,premium_98,86.6,86.6,86.6,86.6,1
2002-02-06,YOKINE,premium_98,86.6,86.6,86.6,86.6,1
2002-02-07,YOKINE,premium_98,86.6,86.6,86.6,86.6,1
2002-02-08,YOKINE,premium_98,86.6,86.6,86.6,86.6,1
2002-02-09,YOKINE,premium_98,87.6,87.6,87.6,87.6,1
2002-02-10,YOKINE,premium_98,87.6,87.6,87.6,87.6,1
2002-02-11,YOKINE,premium_98,87.6,87.6,87.6,87.6,1
2002-02-12,YOKINE,premium_98,88.6,88.6,88.6,88.6,1
2002-02-13,YOKINE,premium_98,88.6,88.6,88.6,88.6,1
2002-02-14,YOKINE,premium_98,89.6,89.6,89.6,89.6,1
2002-02-15,YOKINE,premium_98,90.1,90.1,90.1,90.1,1
2002-02-16,YOKINE,premium_98,90.1,90.1,90.1,90.1,1
2002-02-17,YOKINE,premium_98,90.1,90.1,90.1,90.1,1
2002-02-18,YOKINE,premium_98,90.1,90.1,90.1,90.1,1
2002-02-19,YOKINE,premium_98,90.1,90.1,90.1,90.1,1
2002-02-20,YOKINE,premium_98,91.5,91.5,91.5,91.5,1
