date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2017-02-15,SOUTH KALGOORLIE,diesel,138.9,138.9,138.9,138.9,1
2017-02-16,SOUTH KALGOORLIE,diesel,138.9,138.9,138.9,138.9,1
2017-02-17,SOUTH KALGOORLIE,diesel,138.9,138.9,138.9,138.9,1
2017-02-18,SOUTH KALGOORLIE,diesel,138.9,138.9,138.9,138.9,1
2017-02-19,SOUTH KALGOORLIE,diesel,138.9,138.9,138.9,138.9,1
2017-02-20,SOUTH KALGOORLIE,diesel,138.9,138.9,138.9,138.9,1
2017-02-21,SOUTH KALGOORLIE,diesel,138.9,138.9,138.9,138.9,1
2017-02-22,SOUTH KALGOORLIE,diesel,138.9,138.9,138.9,138.9,1
2017-02-23,SOUTH KALGOORLIE,diesel,138.9,138.9,138.9,138.9,1
2017-02-24,SOUTH KALGOORLIE,diesel,138.9,138.9,138.9,138.9,1
2017-02-25,SOUTH KALGOORLIE,diesel,138.9,138.9,138.9,138.9,1
2017-02-26,SOUTH KALGOORLIE,diesel,138.9,138.9,138.9,138.9,1
2017-02-27,SOUTH KALGOORLIE,diesel,138.9,138.9,138.9,138.9,1
2017-02-28,SOUTH KALGOORLIE,diesel,138.9,138.9,138.9,138.9,1
2018-01-01,SOUTH KALGOORLIE,diesel,147.9,147.9,147.9,147.9,1
2018-01-02,SOUTH KALGOORLIE,diesel,147.9,147.9,147.9,147.9,1
2018-01-03,SOUTH KALGOORLIE,diesel,147.9,147.9,147.9,147.9,1
2018-01-04,SOUTH KALGOORLIE,diesel,147.9,147.9,147.9,147.9,1
2018-01-05,SOUTH KALGOORLIE,diesel,147.9,147.9,147.9,147.9,1
2018-01-06,SOUTH KALGOORLIE,diesel,147.9,147.9,147.9,147.9,1
2018-01-07,SOUTH KALGOORLIE,diesel,147.9,147.9,147.9,147.9,1
2018-01-08,SOUTH KALGOORLIE,diesel,147.9,147.9,147.9,147.9,1
2018-01-09,SOUTH KALGOORLIE,diesel,147.9,147.9,147.9,147.9,1
2018-01-10,SOUTH KALGOORLIE,diesel,147.9,147.9,147.9,147.9,1
2018-01-11,SOUTH KALGOORLIE,diesel,147.9,147.9,147.9,147.9,1
2018-01-12,SOUTH KALGOORLIE,diesel,147.9,147.9,147.9,147.9,1
2018-01-13,SOUTH KALGOORLIE,diesel,147.9,147.9,147.9,147.9,1
2018-01-14,SOUTH KALGOORLIE,diesel,147.9,147.9,147.9,147.9,1
2018-01-15,SOUTH KALGOORLIE,diesel,147.9,147.9,147.9,147.9,1
2018-01-16,SOUTH KALGOORLIE,diesel,147.9,147.9,147.9,147.9,1
2018-01-17,SOUTH KALGOORLIE,diesel,147.9,147.9,147.9,147.9,1
2018-01-18,SOUTH KALGOORLIE,diesel,147.9,147.9,147.9,147.9,1
2018-01-19,SOUTH KALGOORLIE,diesel,147.9,147.9,147.9,147.9,1
2018-01-20,SOUTH KALGOORLIE,diesel,147.9,147.9,147.9,147.9,1
2018-01-21,SOUTH KALGOORLIE,diesel,147.9,147.9,147.9,147.9,1
2018-01-22,SOUTH KALGOORLIE,diesel,147.9,147.9,147.9,147.9,1
2018-01-23,SOUTH KALGOORLIE,diesel,147.9,147.9,147.9,147.9,1
2018-01-24,SOUTH KALGOORLIE,diesel,147.9,147.9,147.9,147.9,1
2018-01-25,SOUTH KALGOORLIE,diesel,147.9,147.9,147.9,147.9,1
2018-01-26,SOUTH KALGOORLIE,diesel,147.9,147.9,147.9,147.9,1
2018-01-27,SOUTH KALGOORLIE,diesel,147.9,147.9,147.9,147.9,1
2018-01-28,SOUTH KALGOORLIE,diesel,147.9,147.9,147.9,147.9,1
2018-01-29,SOUTH KALGOORLIE,diesel,147.9,147.9,147.9,147.9,1
2018-01-30,SOUTH KALGOORLIE,diesel,147.9,147.9,147.9,147.9,1
2018-01-31,SOUTH KALGOORLIE,diesel,147.9,147.9,147.9,147.9,1
2018-02-01,SOUTH KALGOORLIE,diesel,147.9,147.9,147.9,147.9,1
2018-02-02,SOUTH KALGOORLIE,diesel,149.9,149.9,149.9,149.9,1
2018-02-03,SOUTH KALGOORLIE,diesel,149.9,149.9,149.9,149.9,1
2018-02-04,SOUTH KALGOORLIE,diesel,149.9,149.9,149.9,149.9,1
2018-02-05,SOUTH KALGOORLIE,diesel,149.9,149.9,149.9,149.9,1
2018-02-06,SOUTH KALGOORLIE,diesel,149.9,149.9,149.9,149.9,1
2018-02-07,SOUTH KALGOORLIE,diesel,149.9,149.9,149.9,149.9,1
2018-02-08,SOUTH KALGOORLIE,diesel,149.9,149.9,149.9,149.9,1
2018-02-09,SOUTH KALGOORLIE,diesel,149.9,149.9,149.9,149.9,1
2018-02-10,SOUTH KALGOORLIE,diesel,149.9,149.9,149.9,149.9,1
2018-02-11,SOUTH KALGOORLIE,diesel,149.9,149.9,149.9,149.9,1
2018-02-12,SOUTH KALGOORLIE,diesel,149.9,149.9,149.9,149.9,1
2018-02-13,SOUTH KALGOORLIE,diesel,149.9,149.9,149.9,149.9,1
2018-02-14,SOUTH KALGOORLIE,diesel,149.9,149.9,149.9,149.9,1
2018-02-15,SOUTH KALGOORLIE,diesel,149.9,149.9,149.9,149.9,1
2018-02-16,SOUTH KALGOORLIE,diesel,149.9,149.9,149.9,149.9,1
2018-02-17,SOUTH KALGOORLIE,diesel,149.9,149.9,149.9,149.9,1
2018-02-18,SOUTH KALGOORLIE,diesel,149.9,149.9,149.9,149.9,1
2018-02-19,SOUTH KALGOORLIE,diesel,149.9,149.9,149.9,149.9,1
2018-02-20,SOUTH KALGOORLIE,diesel,149.9,149.9,149.9,149.9,1
2018-02-21,SOUTH KALGOORLIE,diesel,149.9,149.9,149.9,149.9,1
