date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2004-01-01,MOUNT BARKER,premium_95,103.5,104.5,105.6,103.5,2
2004-01-02,MOUNT BARKER,premium_95,103.5,104.7,105.9,103.5,2
2004-01-03,MOUNT BARKER,premium_95,103.5,104.7,105.9,103.5,2
2004-01-04,MOUNT BARKER,premium_95,103.5,104.7,105.9,103.5,2
2004-01-05,MOUNT BARKER,premium_95,103.5,104.7,105.9,103.5,2
2004-01-06,MOUNT BARKER,premium_95,103.5,104.7,105.9,103.5,2
2004-01-07,MOUNT BARKER,premium_95,103.5,104.7,105.9,103.5,2
2004-01-08,MOUNT BARKER,premium_95,103.5,104.7,105.9,103.5,2
2004-01-09,MOUNT BARKER,premium_95,103.5,105.2,106.9,103.5,2
2004-01-10,MOUNT BARKER,premium_95,103.5,105.2,106.9,103.5,2
2004-01-11,MOUNT BARKER,premium_95,103.5,105.2,106.9,103.5,2
2004-01-12,MOUNT BARKER,premium_95,103.5,105.2,106.9,103.5,2
2004-01-13,MOUNT BARKER,premium_95,103.5,105.2,106.9,103.5,2
2004-01-14,MOUNT BARKER,premium_95,103.5,105.2,106.9,103.5,2
2004-01-15,MOUNT BARKER,premium_95,103.5,105.2,106.9,103.5,2
2004-01-16,MOUNT BARKER,premium_95,103.5,105.2,106.9,103.5,2
2004-01-17,MOUNT BARKER,premium_95,104.9,105.9,106.9,104.9,2
2004-01-18,MOUNT BARKER,premium_95,104.9,105.9,106.9,104.9,2
2004-01-19,MOUNT BARKER,premium_95,104.9,105.9,106.9,104.9,2
2004-01-20,MOUNT BARKER,premium_95,104.9,105.9,106.9,104.9,2
2004-01-21,MOUNT BARKER,premium_95,104.9,106.9,108.9,104.9,2
2004-01-22,MOUNT BARKER,premium_95,104.9,106.9,108.9,104.9,2
2004-01-23,MOUNT BARKER,premium_95,104.9,106.9,108.9,104.9,2
2004-01-24,MOUNT BARKER,premium_95,104.9,106.9,108.9,104.9,2
2004-01-25,MOUNT BARKER,premium_95,104.9,106.9,108.9,104.9,2
2004-01-26,MOUNT BARKER,premium_95,104.9,106.9,108.9,104.9,2
2004-01-27,MOUNT BARKER,premium_95,104.9,106.9,108.9,104.9,2
2004-01-28,MOUNT BARKER,premium_95,104.9,106.9,108.9,104.9,2
2004-01-29,MOUNT BARKER,premium_95,104.9,106.9,108.9,104.9,2
2004-01-30,MOUNT BARKER,premium_95,104.9,106.9,108.9,104.9,2
2004-01-31,MOUNT BARKER,premium_95,104.9,106.9,108.9,104.9,2
2004-02-01,MOUNT BARKER,premium_95,104.9,106.9,108.9,104.9,2
2004-02-02,MOUNT BARKER,premium_95,104.9,106.9,108.9,104.9,2
2004-02-03,MOUNT BARKER,premium_95,104.9,106.9,108.9,104.9,2
2004-02-04,MOUNT BARKER,premium_95,104.9,106.9,108.9,104.9,2
2004-02-05,MOUNT BARKER,premium_95,104.9,106.9,108.9,104.9,2
2004-02-06,MOUNT BARKER,premium_95,104.9,106.9,108.9,104.9,2
2004-02-07,MOUNT BARKER,premium_95,104.9,106.9,108.9,104.9,2
2004-02-08,MOUNT BARKER,premium_95,104.9,106.9,108.9,104.9,2
2004-02-09,MOUNT BARKER,premium_95,104.9,106.9,108.9,104.9,2
2004-02-10,MOUNT BARKER,premium_95,104.9,105.2,105.5,104.9,2
2004-02-11,MOUNT BARKER,premium_95,104.9,105.2,105.5,104.9,2
2004-02-12,MOUNT BARKER,premium_95,104.9,105.2,105.5,104.9,2
2004-02-13,MOUNT BARKER,premium_95,104.9,105.2,105.5,104.9,2
2004-02-14,MOUNT BARKER,premium_95,104.9,105.2,105.5,104.9,2
2004-02-15,MOUNT BARKER,premium_95,104.9,105.2,105.5,104.9,2
2004-02-16,MOUNT BARKER,premium_95,104.9,105.2,105.5,104.9,2
2004-02-17,MOUNT BARKER,premium_95,104.9,105.2,105.5,104.9,2
2004-02-18,MOUNT BARKER,premium_95,104.9,105.2,105.5,104.9,2
2004-02-19,MOUNT BARKER,premium_95,104.9,105.2,105.5,104.9,2
2004-02-20,MOUNT BARKER,premium_95,104.9,105.2,105.5,104.9,2
2004-02-21,MOUNT BARKER,premium_95,102.9,104.2,105.5,102.9,2
2004-02-22,MOUNT BARKER,premium_95,102.9,104.2,105.5,102.9,2
2004-02-23,MOUNT BARKER,premium_95,102.9,104.2,105.5,102.9,2
2004-02-24,MOUNT BARKER,premium_95,102.9,103.7,104.5,102.9,2
2004-02-25,MOUNT BARKER,premium_95,102.9,103.7,104.5,102.9,2
2004-02-26,MOUNT BARKER,premium_95,102.9,103.7,104.5,102.9,2
2004-02-27,MOUNT BARKER,premium_95,102.9,103.7,104.5,102.9,2
2004-02-28,MOUNT BARKER,premium_95,102.9,103.7,104.5,102.9,2
2004-02-29,MOUNT BARKER,premium_95,102.9,103.7,104.5,102.9,2
2005-01-01,MOUNT BARKER,premium_95,109.5,109.7,110.0,109.5,3
2005-01-02,MOUNT BARKER,premium_95,109.5,109.7,110.0,109.5,3
2005-01-03,MOUNT BARKER,premium_95,109.5,109.7,110.0,109.5,3
2005-01-04,MOUNT BARKER,premium_95,109.5,109.7,110.0,109.5,3
2005-01-05,MOUNT BARKER,premium_95,109.5,109.7,110.0,109.5,3
2005-01-06,MOUNT BARKER,premium_95,109.5,109.7,110.0,109.5,3
2005-01-07,MOUNT BARKER,premium_95,109.5,109.7,110.0,109.5,3
2005-01-08,MOUNT BARKER,premium_95,109.5,109.7,110.0,109.5,3
2005-01-09,MOUNT BARKER,premium_95,109.5,109.7,110.0,109.5,3
2005-01-10,MOUNT BARKER,premium_95,109.5,109.7,110.0,109.5,3
2005-01-11,MOUNT BARKER,premium_95,109.5,109.7,110.0,109.5,3
2005-01-12,MOUNT BARKER,premium_95,109.5,109.7,110.0,109.5,3
2005-01-13,MOUNT BARKER,premium_95,109.5,109.7,110.0,109.5,3
2005-01-14,MOUNT BARKER,premium_95,109.5,109.7,110.0,109.5,3
2005-01-15,MOUNT BARKER,premium_95,109.0,109.4,109.6,109.0,3
2005-01-16,MOUNT BARKER,premium_95,109.0,109.4,109.6,109.0,3
2005-01-17,MOUNT BARKER,premium_95,109.0,109.4,109.6,109.0,3
2005-01-18,MOUNT BARKER,premium_95,109.0,109.4,109.6,109.0,3
2005-01-19,MOUNT BARKER,premium_95,109.0,109.4,109.6,109.0,3
2005-01-20,MOUNT BARKER,premium_95,109.0,109.4,109.6,109.0,3
2005-01-21,MOUNT BARKER,premium_95,109.0,109.4,109.6,109.0,3
2005-01-22,MOUNT BARKER,premium_95,109.0,110.2,112.2,109.0,3
2005-01-23,MOUNT BARKER,premium_95,109.0,110.2,112.2,109.0,3
2005-01-24,MOUNT BARKER,premium_95,109.0,110.2,112.2,109.0,3
2005-01-25,MOUNT BARKER,premium_95,109.0,110.2,112.2,109.0,3
2005-01-26,MOUNT BARKER,premium_95,109.0,110.2,112.2,109.0,3
2005-01-27,MOUNT BARKER,premium_95,109.0,110.2,112.2,109.0,3
2005-01-28,MOUNT BARKER,premium_95,109.0,110.2,112.2,109.0,3
2005-01-29,MOUNT BARKER,premium_95,109.0,110.2,112.2,109.0,3
2005-01-30,MOUNT BARKER,premium_95,109.0,110.2,112.2,109.0,3
2005-01-31,MOUNT BARKER,premium_95,109.0,110.2,112.2,109.0,3
2005-02-01,MOUNT BARKER,premium_95,109.0,110.2,112.2,109.0,3
2005-02-02,MOUNT BARKER,premium_95,109.0,110.2,112.2,109.0,3
2005-02-03,MOUNT BARKER,premium_95,109.0,110.2,112.2,109.0,3
2005-02-04,MOUNT BARKER,premium_95,109.0,110.2,112.2,109.0,3
2005-02-05,MOUNT BARKER,premium_95,109.0,110.2,112.2,109.0,3
2005-02-06,MOUNT BARKER,premium_95,109.0,110.2,112.2,109.0,3
2005-02-07,MOUNT BARKER,premium_95,109.0,110.2,112.2,109.0,3
2005-02-08,MOUNT BARKER,premium_95,109.0,110.2,112.2,109.0,3
2005-02-09,MOUNT BARKER,premium_95,109.0,110.2,112.2,109.0,3
2005-02-10,MOUNT BARKER,premium_95,109.5,110.6,112.2,109.5,3
2005-02-11,MOUNT BARKER,premium_95,109.5,110.6,112.2,109.5,3
2005-02-12,MOUNT BARKER,premium_95,109.5,110.6,112.2,109.5,3
2005-02-13,MOUNT BARKER,premium_95,109.5,110.6,112.2,109.5,3
2005-02-14,MOUNT BARKER,premium_95,109.5,110.6,112.2,109.5,3
2005-02-15,MOUNT BARKER,premium_95,109.5,110.6,112.2,109.5,3
2005-02-16,MOUNT BARKER,premium_95,109.5,110.6,112.2,109.5,3
2005-02-17,MOUNT BARKER,premium_95,109.5,110.6,112.2,109.5,3
2005-02-18,MOUNT BARKER,premium_95,109.5,110.6,112.2,109.5,3
2005-02-19,MOUNT BARKER,premium_95,109.5,110.6,112.2,109.5,3
2005-02-20,MOUNT BARKER,premium_95,109.5,110.6,112.2,109.5,3
2005-02-21,MOUNT BARKER,premium_95,109.5,110.6,112.2,109.5,3
2005-02-22,MOUNT BARKER,premium_95,109.5,110.6,112.2,109.5,3
2005-02-23,MOUNT BARKER,premium_95,109.5,110.6,112.2,109.5,3
2005-02-24,MOUNT BARKER,premium_95,109.5,110.6,112.2,109.5,3
2005-02-25,MOUNT BARKER,premium_95,110.0,111.5,112.2,110.0,3
2005-02-26,MOUNT BARKER,premium_95,110.0,111.5,112.2,110.0,3
2005-02-27,MOUNT BARKER,premium_95,110.0,111.5,112.2,110.0,3
2005-02-28,MOUNT BARKER,premium_95,110.0,111.5,112.2,110.0,3
2006-01-01,MOUNT BARKER,premium_95,128.9,129.6,130.0,128.9,3
2006-01-02,MOUNT BARKER,premium_95,128.9,129.6,130.0,128.9,3
2006-01-03,MOUNT BARKER,premium_95,128.9,129.6,130.0,128.9,3
2006-01-04,MOUNT BARKER,premium_95,128.9,129.6,130.0,128.9,3
